Price,Close,High,Low,Open,Volume
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS
Date,,,,,
2022-08-22,16236.837890625,16666.851748065492,16205.816828898978,16476.26251634362,38621
2022-08-23,16430.037109375,16600.10457265946,16153.083670562602,16200.113499794896,62061
2022-08-24,16399.587890625,16550.653422512256,16355.931644271084,16417.687993784744,63336
2022-08-25,16347.5693359375,16588.704860189606,16328.426352943143,16453.79099477455,41923
2022-08-26,16391.228515625,16555.832943249003,16341.680549107272,16455.692273868484,28888
2022-08-29,16208.5693359375,16313.174703586365,15962.731598339773,16199.162999193215,43541
2022-08-30,16664.759765625,16712.2163973834,16259.969950245566,16259.969950245566,45150
2022-09-01,16781.625,16976.298546704686,16490.79859082486,16617.209840192085,52573
2022-09-02,16691.408203125,17004.845752360765,16592.028371681317,16834.778292886378,43637
2022-09-05,16713.26171875,16921.190209847922,16674.164830913727,16716.778193307393,25136
2022-09-06,16586.1875,16864.18571233541,16531.69976873324,16750.222236940634,19596
2022-09-07,16446.046875,16655.162989503384,16389.944724075962,16545.95001062324,16691
2022-09-08,16384.00390625,16626.705560293616,16279.91998717892,16564.949225355384,31682
2022-09-09,16324.1025390625,16578.20540964232,16284.673487153697,16484.1939907886,35223
2022-09-12,16378.6865234375,16498.398837440287,16343.581154571168,16462.96130550032,28905
2022-09-13,16611.83984375,16816.63413900936,16398.780441016283,16514.21730804927,37983
2022-09-14,16645.142578125,16718.775152359387,16307.477473020142,16390.135975709072,32140
2022-09-15,16476.212890625,16805.659247853524,16423.911128850003,16693.215563100784,20307
2022-09-16,16089.0498046875,16484.195826791336,15971.237684657408,16455.69289452599,73191
2022-09-19,16015.4638671875,16289.424152478303,15868.67378077409,16010.095444351815,27328
2022-09-20,16030.666015625,16389.090365942528,16009.145932008822,16151.660584222549,42108
2022-09-21,15839.7421875,16176.36252584669,15766.584668735159,16056.650222413311,18761
2022-09-22,15764.58984375,15985.392908006454,15689.248213751629,15880.550003810054,35868
2022-09-23,15413.7666015625,15994.894210216155,15344.220194661597,15771.621258662795,36144
2022-09-26,15064.701171875,15389.681890787622,14820.858236397464,15389.681890787622,36710
2022-09-27,15020.3330078125,15241.468261386728,14911.784338764786,15144.558289895553,30976
2022-09-28,14877.8154296875,15053.821005200352,14821.522148450596,15011.541663174323,18018
2022-09-29,14888.4580078125,15101.802251027184,14536.49414537376,15101.802251027184,57959
2022-09-30,15025.6513671875,15130.210355264684,14727.4635924899,14888.457823972072,18069
2022-10-03,14839.4794921875,15161.229481581004,14726.607157200755,15101.895702028942,36325
2022-10-04,15111.3515625,15142.657467953593,14916.534210495132,15106.553754577872,12884
2022-10-06,15149.8759765625,15396.331666063828,15107.501994574572,15192.060681293466,30447
2022-10-07,15073.6318359375,15312.818926555086,15059.048207701064,15200.612761830242,28071
2022-10-10,14971.4951171875,15039.854825174616,14803.85113768312,14916.532342078024,13100
2022-10-11,14795.158203125,15049.54685016616,14693.260229660333,15006.792455705461,19107
2022-10-12,14879.00390625,14909.359711036574,14625.422478154534,14798.720656668049,12892
2022-10-13,14768.0322265625,14954.44156094394,14707.510823975423,14916.53229563399,10921
2022-10-14,14696.0634765625,15094.24903991168,14666.61044871971,14916.533455864921,28592
2022-10-17,14791.73828125,14854.492046024208,14631.598578655641,14688.509799528274,16787
2022-10-18,14887.6982421875,14956.390117776542,14827.271474017209,14859.5274752984,11193
2022-10-19,14894.2529296875,15011.54266857213,14818.957691935326,14916.53290484699,15358
2022-10-20,14985.7001953125,15002.042060640515,14741.809940274326,14868.078290497999,10560
2022-10-21,14779.435546875,15059.00180587107,14727.465015116732,15002.043260995626,9445
2022-10-24,14843.5185546875,14916.533188366173,14784.089204084068,14831.024399388278,2298
2022-10-25,14865.5595703125,14902.281214567944,14767.367352121744,14854.776333424916,8065
2022-10-27,14957.5302734375,15044.79637194648,14812.450175904629,14916.53318847867,14228
2022-10-28,15310.2548828125,15357.332038696039,14954.537929668642,14964.038906752296,23435
2022-10-31,15665.7802734375,15728.867130674922,15318.044521711312,15434.336849158208,30738
2022-11-01,15770.95703125,15819.126240963182,15562.79007458848,15686.112566864993,53465
2022-11-02,15751.005859375,15823.877612631346,15676.612465230693,15770.957911603477,26775
2022-11-03,15731.623046875,15827.866830299074,15629.107134115666,15629.107134115666,19015
2022-11-04,15507.73046875,15763.069197385852,15304.694427148781,15763.069197385852,50207
2022-11-07,15625.4951171875,15802.593689010233,15407.020906399464,15557.84890725607,32977
2022-11-09,16364.1025390625,16636.496665786057,15524.596574036601,15569.726215240196,151023
2022-11-10,15974.373046875,16437.64031445342,15942.639412550046,16247.62077437535,38820
2022-11-11,15931.521484375,16218.116925705172,15834.943697319311,16150.70824681988,28041
2022-11-14,15981.6865234375,16018.645691568312,15828.626169722898,16011.187796467759,15577
2022-11-15,16047.625,16237.121241617653,16016.223529146144,16065.201807228916,21179
2022-11-16,15842.6416015625,16246.670647938874,15789.721902008187,16047.625180059156,12774
2022-11-17,15869.767578125,16009.14616777887,15772.571841620002,15857.130536512126,13940
2022-11-18,15710.4345703125,15926.438903209324,15615.37841237293,15926.438903209324,15665
2022-11-21,15541.080078125,15695.61383853278,15495.143225946193,15695.61383853278,19098
2022-11-22,15602.6455078125,15661.122901077872,15562.598523264536,15589.106617155814,18998
2022-11-23,15816.89453125,15919.837247115274,15602.647497397978,15680.126852342057,59286
2022-11-24,15808.009765625,15979.929185443742,15725.160140852777,15895.132973971717,20170
2022-11-25,16091.423828125,16140.259219499561,15774.044814826933,15887.0099432731,27789
2022-11-28,16126.576171875,16196.313706499397,16009.144480231995,16030.046627327847,17734
2022-11-29,15957.078125,16153.559046704893,15929.336017942256,16060.069073749959,24072
2022-11-30,16155.841796875,16223.250486826151,15983.018653087614,16036.888450733431,28048
2022-12-01,16188.1435546875,16347.37954363426,16084.202504602139,16175.411875530239,37807
2022-12-02,16287.8125,16379.686215802683,16145.535353200901,16244.77232701823,29867
2022-12-05,16340.443359375,16409.04152162542,16172.181440310522,16289.423858931012,26790
2022-12-06,16423.626953125,16464.24363125045,16269.330710003052,16327.42955756472,30608
2022-12-07,16236.693359375,16460.3467113897,16161.160598201746,16441.43939752388,9071
2022-12-08,16583.765625,16625.75919993358,16203.964079758933,16341.679995363023,59599
2022-12-09,16642.669921875,16959.193444037548,16492.55450522478,16626.707540372514,71665
2022-12-12,16516.544921875,16745.4701962804,16444.00348560361,16642.670378246985,12681
2022-12-13,16700.53125,16774.638869051218,16452.93616568643,16516.498071619957,16680
2022-12-14,16709.12890625,16784.424140777148,16535.21279893648,16700.815552280128,35770
2022-12-15,16782.76171875,16882.616606496398,16687.6573190568,16764.472339745178,22428
2022-12-16,16598.39453125,16736.82486648345,16390.7982033738,16702.715991137586,31397
2022-12-19,16655.0703125,16699.867791578272,16403.43729997149,16531.70049345519,19232
2022-12-20,16722.859375,16807.228795445622,16512.746747141446,16564.953874991206,25213
2022-12-21,16541.390625,17004.51687320024,16460.7752043827,16777.775680607476,30969
2022-12-22,16383.2451171875,16650.41181396418,16285.62259100897,16551.317749934762,24046
2022-12-23,16008.62109375,16351.179522049473,15866.629751204311,16351.179522049473,30648
2022-12-26,16418.78125,16468.043444644627,15788.343178497496,15961.689617369233,33905
2022-12-27,16362.15625,16500.870518119274,15967.247758705225,16483.19721587227,17196
2022-12-28,16426.47265625,16593.35764771355,16208.711058746885,16362.103552763097,22164
2022-12-29,16234.365234375,16441.15248352061,16125.957618388366,16317.925572407832,27430
2022-12-30,16402.67578125,16482.294709857262,16256.360737134366,16315.50431827851,9551
2023-01-02,16312.845703125,16482.295260498373,16237.170048531081,16472.651397500296,9526
2023-01-03,16278.736328125,16389.18518480521,16241.92004256493,16360.634006900611,6877
2023-01-04,16016.177734375,16278.68862196776,15961.641753917193,16278.68862196776,24307
2023-01-05,16158.025390625,16194.225596577882,15915.086157339192,16104.155594704751,14393
2023-01-06,16214.08203125,16340.73080047491,16120.783176757837,16246.671125537587,21331
2023-01-09,16361.91796875,16389.090391348967,16237.93022113185,16294.887834957752,8080
2023-01-10,16537.11328125,16624.808033198537,16341.67894450879,16341.67894450879,15811
2023-01-11,16485.095703125,16650.412690465615,16389.184089802362,16579.20361548123,8578
2023-01-12,16511.748046875,16555.452541388855,16294.17567201256,16437.640425742815,10485
2023-01-13,16467.947265625,16531.698444240737,16322.676969658383,16511.746394394242,10030
2023-01-16,16236.2177734375,16499.726969832274,16184.912503394453,16454.69197277373,8833
2023-01-17,16150.7568359375,16266.572245166983,16067.1000026541,16266.572245166983,6812
2023-01-18,16211.515625,16327.427534174823,16042.49288794844,16151.659475180215,14160
2023-01-19,16285.337890625,16316.691112773764,16081.352669393636,16201.113219289291,11012
2023-01-20,16108.4794921875,16285.338692213467,15972.04397971521,16285.338692213467,13266
2023-01-23,16081.4482421875,16208.714941970777,15991.046075275262,16075.653017373432,9369
2023-01-24,16198.69140625,16294.127981899148,16081.49722123888,16146.911079457976,9194
2023-01-25,15885.96484375,16189.56928954963,15838.127798286589,16175.41246345706,10286
2023-01-27,15862.9248046875,16056.555445600186,15549.345264791858,15885.964672411916,14922
2023-01-30,15762.7841796875,16008.670191276928,15719.365459786744,15914.135476060923,8527
2023-01-31,16178.833984375,16294.127973850564,15771.62246464272,15772.572562381554,13928
2023-02-01,16263.8193359375,16474.692760816946,15942.638092647541,16246.669331601488,13466
2023-02-02,16311.94140625,16422.43850944226,16140.164857944415,16263.820442961422,7224
2023-02-03,16546.376953125,16574.45308022802,16230.612378357557,16246.669399363665,17688
2023-02-06,16578.77734375,16721.624155613277,16447.140570864445,16703.666938730737,9895
2023-02-07,16545.85546875,16607.706452886017,16408.280590652255,16607.706452886017,7133
2023-02-08,16576.779296875,16620.199869721047,16419.586394366834,16537.398494407425,11346
2023-02-09,16650.271484375,16744.472178707165,16455.69074987256,16455.69074987256,19549
2023-02-10,16625.7578125,16686.278287029,16531.69815060861,16645.709861992116,7263
2023-02-13,16539.396484375,16773.97599301331,16351.23073595171,16645.664547953827,16189
2023-02-14,16543.48046875,16785.37495604392,16126.196473105252,16548.895283018144,71926
2023-02-15,16964.23046875,17149.261979582338,16375.027060685266,16550.889758385558,70046
2023-02-16,17230.259765625,17269.92634563988,16892.737548851685,16968.74536684427,31924
2023-02-17,17115.58203125,17309.21081517042,16962.044769459062,17196.767131604767,19869
2023-02-20,17275.958984375,17392.394202080242,17007.699264598075,17136.86430720782,27323
2023-02-21,17554.291015625,17600.560031717152,17054.253849895973,17277.52681116202,37541
2023-02-22,17588.53125,17739.666601087247,17511.740444411833,17619.604756223736,24230
2023-02-23,17589.251953125,17718.151477783667,17394.320288511153,17588.53158204222,33232
2023-02-24,17106.69921875,17669.40465410969,17012.666414004605,17622.1959652036,27827
2023-02-27,17172.060546875,17288.90510574122,16789.49662225383,17096.806160121876,16150
2023-02-28,17285.30078125,17422.79595712867,17130.709927233136,17316.13228242427,22621
2023-03-01,17579.21484375,17649.090836039624,17285.30345350085,17285.30345350085,17785
2023-03-02,17462.03515625,17712.052696899158,17414.779563644148,17577.054405708117,18731
2023-03-03,17273.294921875,17658.597709407688,17231.322057854744,17485.804354082677,20886
2023-03-06,17380.966796875,17473.318732983815,17192.854294217803,17274.496339749003,16396
2023-03-08,17984.255859375,18081.31460929779,17312.967544454194,17383.995384524875,70670
2023-03-09,17741.154296875,18200.36646732613,17682.757340933822,18031.319389239092,52910
2023-03-10,17662.826171875,17751.574382561692,17339.041903428213,17625.077979276757,29144
2023-03-13,17256.34375,17699.707735919583,17097.862121785925,17625.126821960315,26039
2023-03-14,17291.546875,17548.239097151825,17144.831301815,17346.535199483413,29189
2023-03-15,17330.783203125,17523.217956726206,17252.838676688043,17384.95548380372,12219
2023-03-16,17402.580078125,17495.412273037684,17239.536090568145,17330.78309391366,24600
2023-03-17,17398.015625,17577.581226511356,17356.138433193377,17481.00273846815,15709
2023-03-20,17422.701171875,17626.037136754814,17264.939927271873,17437.731412216515,49184
2023-03-21,17644.048828125,17738.802012523323,17406.662170164076,17479.08385112583,40044
2023-03-22,17696.34765625,17889.215763702417,17653.84576107986,17653.84576107986,16984
2023-03-23,17699.806640625,17762.621499114615,17578.0151508728,17697.116504826587,24300
2023-03-24,17723.673828125,17817.177616867157,17585.602707778657,17699.805908774913,21757
2023-03-27,17617.248046875,17913.224842181797,17578.060991566654,17771.071636999874,24228
2023-03-28,17800.080078125,17913.227110204938,17640.25525229547,17653.893527376233,40504
2023-03-29,18227.453125,18287.819844197908,17724.874252443456,17800.07986498347,50052
2023-03-31,18604.685546875,18734.399222736527,18153.397514388536,18210.978417807346,46121
2023-04-03,18666.494140625,18730.46271251053,18441.498256943283,18729.646667208024,29923
2023-04-05,18386.365234375,18878.47431244633,18350.299784430004,18635.51793156849,46684
2023-04-06,18052.498046875,18500.13735617323,17994.86836436303,18386.750205444434,72459
2023-04-10,17810.259765625,18191.767464925426,17763.818351603575,18191.767464925426,46233
2023-04-11,17869.763671875,18182.11579621641,17726.025265614633,17816.21609264351,51741
2023-04-12,18024.1640625,18162.95555257654,17903.621972502733,17903.621972502733,43141
2023-04-13,18160.12109375,18210.978535000067,17903.620247489518,18105.179674277824,25704
2023-04-17,18139.134765625,18297.329377081936,18020.851337522698,18160.123076758802,21810
2023-04-18,18070.98828125,18299.29713206752,18018.881441261277,18139.134633116013,13612
2023-04-19,17947.994140625,18154.309139097684,17876.34161587765,18153.2041950716,13542
2023-04-20,18000.19921875,18092.06903357341,17947.994832429125,17961.250409320863,5156
2023-04-21,18025.5546875,18105.22884591522,17936.277458355875,18090.86832502641,9208
2023-04-24,17992.1328125,18070.98905937642,17904.967910516745,18033.28963895942,13782
2023-04-25,18034.5859375,18129.33912352963,17933.302512491788,18056.34151964151,13444
2023-04-26,18212.03515625,18285.65744807703,17942.184928446433,17942.184928446433,17670
2023-04-27,18362.546875,18422.28889673952,18148.88369701775,18212.036225430715,14870
2023-04-28,18606.556640625,18657.558527866207,18402.307092048064,18422.286129791064,24308
2023-05-02,19016.1640625,19066.20546405328,18597.09945041448,18606.559948560058,29017
2023-05-03,18554.44921875,18967.750775668952,18514.061548339097,18964.964966269526,22537
2023-05-04,18435.013671875,18701.550933357306,18326.23765435114,18551.90511868639,27882
2023-05-05,18561.416015625,18633.59756903024,18465.559768143452,18470.26469149871,10241
2023-05-08,18548.736328125,18766.71983203678,18508.7801270732,18566.312254114684,18577
2023-05-09,18466.80859375,18669.61744344792,18278.264592428284,18589.080330660076,22253
2023-05-10,18590.134765625,18687.33607872584,18223.465914475935,18593.59217134633,43422
2023-05-11,18704.578125,18894.131378968064,18297.424046226937,18441.498251315337,61928
2023-05-12,18228.5546875,18864.064413364576,18048.70208085322,18758.458786710562,59933
2023-05-15,18469.40234375,18575.824036590504,18182.214413175392,18350.972590554615,25309
2023-05-16,18256.794921875,18536.587787000786,18118.868253894343,18393.47407228691,41812
2023-05-17,18379.69140625,18460.65998663361,18196.668384554814,18345.449393837356,13967
2023-05-18,18263.376953125,18555.654392038847,18221.257755825278,18489.475925837964,13824
2023-05-19,18138.171875,18403.077043369798,17976.713103481812,18403.077043369798,25164
2023-05-22,18086.306640625,18191.769709602533,18000.680038461807,18138.99127595826,10716
2023-05-23,18109.6953125,18282.58435101752,18050.335992222535,18090.91689154123,17174
2023-05-24,18010.474609375,18162.90435404933,17951.644314337376,18109.694453269767,12145
2023-05-25,18039.1953125,18115.93921380803,17942.376696877338,18087.026822721487,10507
2023-05-26,18193.40234375,18238.354247665793,18030.40713785619,18039.196039861257,11558
2023-05-29,17573.208984375,18249.39717441654,17524.895356205805,18249.39717441654,62648
2023-05-30,17808.435546875,17889.163996244766,17567.447065140295,17577.05201159472,23849
2023-05-31,17834.849609375,17940.070674915954,17711.521718527812,17808.43600594444,14053
2023-06-01,17867.123046875,17979.549705907717,17754.21614047515,17865.153282283238,43911
2023-06-02,18010.234375,18045.147978769583,17870.002162384673,17903.619473628074,13726
2023-06-05,18127.078125,18220.581895697487,17992.46443653944,18011.385429081118,20032
2023-06-06,18133.708984375,18191.865814549907,18069.836084991264,18186.96766663253,8268
2023-06-07,18224.04296875,18367.925833912992,18135.292877900225,18153.350929740678,13222
2023-06-08,18025.509765625,18308.182252288236,17988.530716792662,18224.04328520325,10888
2023-06-09,18017.34375,18195.562411992556,17980.46037915721,18058.26044810549,6743
2023-06-12,18244.40625,18286.810592026468,17998.662169832813,18033.19308133879,23105
2023-06-13,18307.125,18522.94928872191,18220.58480109842,18239.79469545909,27247
2023-06-14,18318.845703125,18583.653368790514,18271.97280655294,18307.126540998783,9755
2023-06-15,18272.7890625,18521.22142028714,18237.34642881952,18319.517510197405,9818
2023-06-16,18245.21875,18439.57444780996,18134.185954750075,18393.375034955447,23506
2023-06-19,18195.322265625,18408.071836619394,18166.411751035248,18246.517382304926,7450
2023-06-20,18305.734375,18393.043726462973,18063.305115203082,18248.44048567595,18548
2023-06-21,18443.12890625,18681.524797958533,18316.776963802822,18345.4961283081,40492
2023-06-22,18133.46875,18566.218521287497,18011.245796662173,18551.955549863327,18492
2023-06-23,17881.482421875,18210.692005469125,17759.59713589945,18133.469726458203,30239
2023-06-26,17854.060546875,18056.051462251144,17797.967279661658,17881.579095978792,10300
2023-06-27,17838.8828125,17984.686652808807,17754.74385516887,17882.48964541704,10360
2023-06-28,17981.853515625,18047.69618049651,17778.757653059627,17870.00465344,25510
2023-06-30,18290.076171875,18489.523274756728,17981.853042454768,17981.853042454768,32352
2023-07-03,18264.814453125,18490.481913510976,18156.22978604218,18345.49600113471,16376
2023-07-04,18300.8828125,18518.29042894791,18184.08702341862,18377.146472589713,18105
2023-07-05,18405.529296875,18513.536180391726,18269.570515550247,18345.44960028441,44656
2023-07-06,18743.912109375,18823.777629475473,18408.988313410013,18532.507573034076,46120
2023-07-07,18960.884765625,19200.28805718343,18744.053098345903,18744.053098345903,46319
2023-07-10,18476.31640625,19104.23982430632,18412.732406693354,19065.82003582104,23190
2023-07-11,18536.25,18694.635939112486,18407.879517967427,18479.916614959213,17815
2023-07-12,18744.966796875,18777.336595583318,18499.800511532063,18662.317349080608,16452
2023-07-13,18375.2734375,18871.80043732079,18291.6616209455,18744.96635795687,27463
2023-07-14,18424.5,18604.48814891387,18267.02655226082,18568.178290905777,87365
2023-07-17,18490.341796875,18605.26652000545,18364.597605483963,18452.56980139901,19450
2023-07-18,18699.087890625,19154.057683175753,18519.438638965108,18519.438638965108,63808
2023-07-19,18619.107421875,18870.060829047616,18515.97883170595,18729.986505695,23023
2023-07-20,18577.390625,18660.780309601803,18423.96281987284,18647.086056015338,19877
2023-07-21,18430.443359375,18578.947842396385,18305.137049829194,18470.749352863015,40717
2023-07-24,18544.1015625,18617.939726598946,18336.233727594386,18430.785568090727,20082
2023-07-25,18539.71484375,18715.415554883737,18393.354064777344,18617.939432202053,19520
2023-07-26,18659.07421875,18773.90185664322,18519.29497721205,18617.94005513424,19083
2023-07-27,18409.583984375,18745.779507967807,18335.25844178139,18715.415315374943,16906
2023-07-28,18474.501953125,18554.529464819017,18365.768486362052,18422.011444622185,12540
2023-07-31,18491.513671875,18695.920339708635,18435.318306354766,18616.964680296936,20246
2023-08-01,18516.41796875,18715.415857185086,18448.331276723173,18656.930182631382,39655
2023-08-02,17801.333984375,18520.51361015846,17651.8547245435,18520.46411056277,71009
2023-08-03,17779.3515625,17944.963875471843,17624.754812908064,17801.33318966634,31358
2023-08-04,17795.923828125,17925.86027068403,17653.99896389866,17925.86027068403,22731
2023-08-07,17737.291015625,17934.630651692445,17678.26846562825,17934.630651692445,26010
2023-08-08,17698.154296875,17807.912025147813,17560.3226850423,17807.912025147813,28087
2023-08-09,17848.171875,17924.78772933208,17633.43120771543,17701.664495970825,23710
2023-08-10,17723.158203125,17874.196694348928,17697.228031313796,17838.180028392664,20259
2023-08-11,17695.623046875,17862.501425536535,17643.180125632265,17758.152463316455,15586
2023-08-14,17642.7890625,17711.412638077392,17478.591284743092,17711.412638077392,15806
2023-08-16,17726.763671875,17758.1026255375,17535.954165048526,17672.37123483365,10178
2023-08-17,17750.548828125,17852.655068318567,17703.857383824077,17726.76427303218,19190
2023-08-18,17826.529296875,17847.876947173747,17663.013111299446,17711.45988354168,18326
2023-08-21,17802.306640625,17875.07294151606,17716.333468399298,17857.13695552159,12593
2023-08-22,17898.517578125,17967.77513035938,17802.309398878966,17802.309398878966,13006
2023-08-23,17907.875,17994.042367567083,17876.14576120475,17898.515769355727,27636
2023-08-24,17900.46484375,18003.839028616487,17803.13532050919,18003.839028616487,34364
2023-08-25,17818.001953125,18038.785379703426,17759.712371761594,17877.02450926794,28473
2023-08-28,18063.107421875,18124.711574374167,17808.88891383328,17808.88891383328,22053
2023-08-29,18158.58203125,18199.228810250785,18005.837718405353,18101.265313282893,26259
2023-08-30,18156.341796875,18271.900510153257,18063.301592619366,18159.802961011213,22726
2023-08-31,18105.068359375,18213.65714037324,18038.053525299958,18110.08876043909,21914
2023-09-01,18507.59765625,18568.177544850845,18040.05304209272,18129.5844821063,24442
2023-09-04,18585.578125,18705.667946637448,18369.08213341301,18507.597226837883,20109
2023-09-05,18667.45703125,18769.02638393262,18519.92540466927,18585.57709272752,20402
2023-09-06,18788.669921875,18841.209934668146,18609.21675428906,18676.425781778413,14855
2023-09-07,18806.068359375,18905.49400456529,18687.147489637595,18788.669252232805,11157
2023-09-08,18913.53515625,18934.73621224054,18725.16255532256,18847.982465888446,13230
2023-09-11,18953.744140625,19007.746291834697,18793.395923333075,18963.9791332181,29532
2023-09-12,18676.765625,19005.84462971207,18424.011184790925,19001.995084453276,36608
2023-09-13,18873.423828125,18944.484301795703,18620.132505993155,18620.132505993155,16344
2023-09-14,18997.8515625,19251.48365806259,18904.127894994253,18910.366747264587,21565
2023-09-15,19168.2890625,19196.265851748747,18965.1008481848,19057.312878621215,25736
2023-09-18,19092.353515625,19220.340416557396,19044.78631365261,19202.79471580184,16545
2023-09-20,18827.904296875,19129.690006608027,18803.144979743636,19092.35588827308,14856
2023-09-21,18703.5703125,18900.618659330208,18598.44270345644,18900.618659330208,9683
2023-09-22,18636.703125,18785.54839912232,18515.63854515504,18703.571362740124,13390
2023-09-25,18623.3515625,18714.392745079134,18521.586101763856,18636.46134048494,6836
2023-09-26,18660.4375,18715.364911006687,18558.03998168193,18686.171575580654,15216
2023-09-27,18733.498046875,18851.88203576907,18535.621518784974,18715.4154646725,23854
2023-09-28,18832.142578125,19202.79552215026,18364.50089529497,18715.365425549488,78557
2023-09-29,18539.666015625,19007.894110949153,18481.47352980863,19007.844611353812,33903
2023-10-03,18289.296875,18578.947531686357,18155.023526495814,18578.947531686357,28949
2023-10-04,18269.31640625,18422.987900375603,18130.55952100456,18289.299012173688,15586
2023-10-05,18452.66796875,18472.3592878984,18269.315762115064,18269.315762115064,8247
2023-10-06,18816.7421875,18853.832615613992,18422.98813127414,18491.22142064923,18284
2023-10-09,18770.634765625,18812.890280904376,18570.467943324562,18715.414165459275,20739
2023-10-10,19220.099609375,19273.661981239555,18720.437348117288,18802.998868636172,26329
2023-10-11,19200.943359375,19446.486088293535,19118.33234704503,19220.09779786716,26535
2023-10-12,19939.421875,20045.720345166643,19106.537930959417,19106.537930959417,81609
2023-10-13,20011.310546875,20403.798524645892,19704.847148796176,19738.914291188783,60488
2023-10-16,20152.263671875,20236.043640153523,19982.65521361938,20033.731180282473,25227
2023-10-17,19822.0625,20251.345816088266,19763.28363719417,20177.55715363351,30590
2023-10-18,19613.267578125,19982.555485087993,19552.053715884864,19937.522278313256,18121
2023-10-19,19721.61328125,19773.95719879218,19444.390801251844,19495.224981156323,12124
2023-10-20,19581.685546875,19719.42007293046,19430.15967220668,19592.70111052409,12024
2023-10-23,19325.2265625,19627.74334045002,19222.632939316907,19592.604339130794,21454
2023-10-25,19198.896484375,19627.79140989922,19113.117499270156,19325.177558638232,22214
2023-10-26,19152.44921875,19316.06250861165,18988.348548278795,19010.8175559115,23748
2023-10-27,19244.369140625,19460.912716960203,19212.249617529975,19240.810881561247,23336
2023-10-30,18986.49609375,19424.260975853747,18910.367623413596,19244.369935425195,17238
2023-10-31,18960.03125,19113.946429509662,18873.814380443757,19072.76276740127,8370
2023-11-01,18869.818359375,19090.698875478094,18812.891922222476,18968.853720541418,10874
2023-11-02,18963.0546875,19057.557028310097,18890.92235564511,19007.8442050047,12097
2023-11-03,19026.8515625,19113.117930146775,18941.853145966677,19017.591330944695,6856
2023-11-06,19071.30078125,19177.306066240584,19031.335570356998,19113.11841926757,8576
2023-11-07,19259.037109375,19324.5897950023,19018.564301475828,19031.236196095233,14641
2023-11-08,19151.083984375,19393.411144132748,18831.50890259115,19256.407694598736,31879
2023-11-09,19041.9609375,19212.54415552214,18870.109768326045,19212.54415552214,32754
2023-11-10,19078.46484375,19300.27252513548,18827.707515109036,18837.358032137712,35887
2023-11-13,18984.83984375,19202.796072209585,18963.979572834392,19061.455695028348,7171
2023-11-15,19224.630859375,19285.650530324765,19007.843585611976,19056.581646087903,27938
2023-11-16,20069.50390625,20177.555798928915,19174.185790244388,19251.435611358644,72642
2023-11-17,20130.671875,20372.460256384475,20013.21314650261,20060.5861616284,32860
2023-11-20,20059.8046875,20373.38650411766,19967.982945081643,20138.56615305769,21881
2023-11-21,20195.248046875,20306.808698663357,20060.633913184443,20128.817693913275,19085
2023-11-22,20295.798828125,20682.145100242873,20094.754303948568,20192.18093728384,59486
2023-11-23,20672.0546875,20713.676230676014,20295.503661124956,20295.503661124956,42759
2023-11-24,20505.322265625,20794.582679544983,20469.792978000114,20713.677492163824,26207
2023-11-28,20736.681640625,20811.690665065868,20469.98732932902,20616.201524538512,24561
2023-11-29,21117.12890625,21298.531579347375,20718.548682793065,20762.412935473643,55002
2023-11-30,21054.404296875,21249.794420276026,20955.90391487634,21123.075462723922,14343
2023-12-01,21526.189453125,21566.933330866857,20947.619154634504,21152.319016080444,49102
2023-12-04,21390.599609375,21639.700618340452,21160.167563692863,21639.700618340452,32269
2023-12-05,21106.455078125,21569.466655015778,21054.84223334906,21390.597972153762,115959
2023-12-06,21047.58203125,21249.11392199538,21015.902290262213,21146.567895022716,15706
2023-12-07,21119.126953125,21279.03729173965,20972.037009065094,21132.773610114666,19313
2023-12-08,21080.4296875,21197.838914100714,20918.32613620854,21119.22594531854,14151
2023-12-11,21337.279296875,21405.756272199316,21041.146078353086,21080.4297168329,25624
2023-12-12,21186.09375,21551.96998312656,21077.992352900634,21348.244893733823,23219
2023-12-13,21395.619140625,21493.485550838013,21065.80905263256,21235.173819728167,19356
2023-12-14,21505.03515625,21682.588290890657,21298.53237529045,21444.74655635652,28367
2023-12-15,21160.26171875,21604.509114533896,21116.25087189584,21522.726272975127,34392
2023-12-18,21415.94140625,21486.7105923063,21166.939419692822,21203.152178973378,9700
2023-12-19,21336.158203125,21571.465943985004,21269.339463341967,21464.242209062348,12777
2023-12-20,20951.666015625,21520.439235219175,20826.359688747692,21415.5058003154,30828
2023-12-21,21078.48046875,21152.318631715552,20792.63173885366,20951.66441384854,18909
2023-12-22,21087.935546875,21343.322996360774,20964.04377180279,21147.445483182448,20236
2023-12-26,21353.0234375,21442.79857034095,21018.727915271706,21098.123363577637,10747
2023-12-27,21452.982421875,21506.79038254187,21231.420342883805,21440.75031108405,15391
2023-12-28,21544.853515625,21678.688989307902,21308.27973499419,21493.484362151044,21913
2023-12-29,21643.404296875,21737.175566260914,21427.05489821203,21639.649943051372,25019
2024-01-01,21867.255859375,22064.64500218334,21648.715160079388,21738.14950009255,19391
2024-01-02,21770.658203125,21902.397564770912,21543.198049756422,21834.65165895407,10969
2024-01-03,21726.599609375,21817.49609390078,21574.39026283195,21703.058744948867,6363
